model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,base_short_200_noCCS,all,MWh,42711
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,1.74E+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_noCCS,all,MWh,1.64E+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_noCCS,all,MWh,2.15E+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2040,base_short_200_noCCS,all,MWh,3.75E+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2040,base_short_200_noCCS,all,MWh,1.26E+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_noCCS,all,MWh,2.35E+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,1.36E+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_noCCS,all,MWh,1.28E+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_noCCS,all,MWh,2.00E+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,5.05E+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_noCCS,all,MWh,1.25E+07
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,1.26E+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,101939
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,152838
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_200_noCCS,all,MWh,15646.2
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,63558.2
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2040,base_short_200_noCCS,all,MWh,5.71E+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,base_short_200_noCCS,all,MWh,7.56E+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,base_short_200_noCCS,all,MWh,1.91E+07
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,base_short_200_noCCS,all,MWh,989236
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2040,base_short_200_noCCS,all,MWh,8.05E+06
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,base_short_200_noCCS,all,MWh,8.38E+06
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,base_short_200_noCCS,all,MWh,36202.2
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,796850
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_noCCS,all,MWh,1.89E+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_noCCS,all,MWh,6.22E+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,2040,base_short_200_noCCS,all,MWh,1.18E+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2040,base_short_200_noCCS,all,MWh,1.12E+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2040,base_short_200_noCCS,all,MWh,1.14E+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_noCCS,all,MWh,2.95E+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2040,base_short_200_noCCS,all,MWh,7.79E+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,1.19E+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_noCCS,all,MWh,5.84E+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_noCCS,all,MWh,3.54E+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,2.28E+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_noCCS,all,MWh,7.12E+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_noCCS,all,MWh,9.55E+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,178087
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,124742
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,17813.7
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,260502
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,35196.2
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2040,base_short_200_noCCS,all,MWh,3.42E+06
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,base_short_200_noCCS,all,MWh,4.42E+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base_short_200_noCCS,all,MWh,1.93E+07
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_short_200_noCCS,all,MWh,2.86E+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2040,base_short_200_noCCS,all,MWh,2.06E+07
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_200_noCCS,all,MWh,1.54E+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2040,base_short_200_noCCS,all,MWh,2.06E+07
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base_short_200_noCCS,all,MWh,313781
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2040,base_short_200_noCCS,all,MWh,1.84E+07
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base_short_200_noCCS,all,MWh,1.56E+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2040,base_short_200_noCCS,all,MWh,7.47E+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base_short_200_noCCS,all,MWh,1.94E+06
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base_short_200_noCCS,all,MWh,1.70E+06
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,base_short_200_noCCS,all,MWh,21900
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,4.97E+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_noCCS,all,MWh,1.29E+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_noCCS,all,MWh,4.60E+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_noCCS,all,MWh,2.99E+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2040,base_short_200_noCCS,all,MWh,1.34E+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2040,base_short_200_noCCS,all,MWh,7.50E+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2040,base_short_200_noCCS,all,MWh,3.18E+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2040,base_short_200_noCCS,all,MWh,3.05E+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2040,base_short_200_noCCS,all,MWh,1.45E+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_noCCS,all,MWh,3.39E+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,7.55E+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_noCCS,all,MWh,6.04E+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_noCCS,all,MWh,9.93E+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,1.58E+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_noCCS,all,MWh,2.42E+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_noCCS,all,MWh,2.90E+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2040,base_short_200_noCCS,all,MWh,3.32E+07
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,1.35E+07
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,419523
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,58735.7
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,69350.4
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_200_noCCS,all,MWh,500511
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,119883
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,base_short_200_noCCS,all,MWh,1.83E+07
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,base_short_200_noCCS,all,MWh,284342
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base_short_200_noCCS,all,MWh,2.49E+07
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base_short_200_noCCS,all,MWh,7.97E+06
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,base_short_200_noCCS,all,MWh,2.02E+07
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2040,base_short_200_noCCS,all,MWh,1.69E+06
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2040,base_short_200_noCCS,all,MWh,2.02E+07
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_short_200_noCCS,all,MWh,1.64E+06
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,base_short_200_noCCS,all,MWh,6752.9
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,1.14E+07
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_noCCS,all,MWh,6.40E+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_noCCS,all,MWh,1.58E+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_noCCS,all,MWh,4.09E+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base_short_200_noCCS,all,MWh,2.27E+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base_short_200_noCCS,all,MWh,1.32E+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2040,base_short_200_noCCS,all,MWh,3.61E+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_noCCS,all,MWh,1.37E+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,4.60E+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_noCCS,all,MWh,1.11E+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_noCCS,all,MWh,498840
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,2.06E+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_noCCS,all,MWh,2.18E+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_noCCS,all,MWh,1.63E+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,base_short_200_noCCS,all,MWh,1.68E+06
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,1.37E+07
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,2025.51
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,1.32E+06
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,10036.6
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,111667
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2040,base_short_200_noCCS,all,MWh,7.88E+07
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_short_200_noCCS,all,MWh,4.33E+06
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base_short_200_noCCS,all,MWh,2.40E+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_short_200_noCCS,all,MWh,4.36E+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,base_short_200_noCCS,all,MWh,2.86E+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base_short_200_noCCS,all,MWh,3.73E+07
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2040,base_short_200_noCCS,all,MWh,2.59E+06
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2040,base_short_200_noCCS,all,MWh,9.95E+06
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_short_200_noCCS,all,MWh,1.22E+07
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,base_short_200_noCCS,all,MWh,72057.4
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,4.07E+06
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_noCCS,all,MWh,4.04E+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_noCCS,all,MWh,2.34E+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_noCCS,all,MWh,6.86E+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,base_short_200_noCCS,all,MWh,9.38E+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,base_short_200_noCCS,all,MWh,4.95E+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,base_short_200_noCCS,all,MWh,1.13E+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_noCCS,all,MWh,1.32E+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,1.24E+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_noCCS,all,MWh,1.40E+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_noCCS,all,MWh,7.73E+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,1.97E+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_noCCS,all,MWh,1.34E+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_noCCS,all,MWh,2.31E+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,base_short_200_noCCS,all,MWh,2.31E+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,2.24E+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,1.82E+06
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,1.17E+06
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_200_noCCS,all,MWh,13501.1
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2040,base_short_200_noCCS,all,MWh,4.92E+07
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_short_200_noCCS,all,MWh,256751
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_200_noCCS,all,MWh,2.78E+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_200_noCCS,all,MWh,3.67E+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base_short_200_noCCS,all,MWh,8.34E+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base_short_200_noCCS,all,MWh,3.30E+07
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2040,base_short_200_noCCS,all,MWh,2.41E+06
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2040,base_short_200_noCCS,all,MWh,1.66E+07
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_short_200_noCCS,all,MWh,5.01E+06
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,3.75E+06
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_noCCS,all,MWh,3.94E+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_noCCS,all,MWh,3.70E+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,3.75E+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,3.18E+06
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,3.99E+07
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,477813
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,46591.5
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,692767
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2040,base_short_200_noCCS,all,MWh,5.86E+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_short_200_noCCS,all,MWh,2.07E+06
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base_short_200_noCCS,all,MWh,4.00E+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_short_200_noCCS,all,MWh,2.33E+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base_short_200_noCCS,all,MWh,3.85E+07
TEMOA,SRSG,SRSG_batteries_1,Battery,2040,base_short_200_noCCS,all,MWh,170445
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2040,base_short_200_noCCS,all,MWh,2.61E+06
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2040,base_short_200_noCCS,all,MWh,1.49E+06
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_short_200_noCCS,all,MWh,6.13E+06
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_short_200_noCCS,all,MWh,12514.3
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_short_200_noCCS,all,MWh,4472.25
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,6.04E+06
TEMOA,SRSG,SRSG_geothermal_1,Geothermal,2040,base_short_200_noCCS,all,MWh,395072
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_noCCS,all,MWh,658611
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_noCCS,all,MWh,1.81E+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_noCCS,all,MWh,2.82E+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,464.596
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,4.72E+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,3.76E+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,395960
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,637649
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,33052.3
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,45756.2
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2040,base_short_200_noCCS,all,MWh,1.85E+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_short_200_noCCS,all,MWh,3.10E+06
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_short_200_noCCS,all,MWh,5.28E+06
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,base_short_200_noCCS,all,MWh,4.09E+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_short_200_noCCS,all,MWh,3.10E+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,base_short_200_noCCS,all,MWh,969919
TEMOA,TRE_WEST,TRE_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,749787
TEMOA,TRE_WEST,TRE_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_noCCS,all,MWh,1.55E+07
TEMOA,TRE_WEST,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_noCCS,all,MWh,7.96E+06
TEMOA,TRE_WEST,TRE_landbasedwind_class3_moderate_11,Wind,2040,base_short_200_noCCS,all,MWh,1.39E+07
TEMOA,TRE_WEST,TRE_landbasedwind_class3_moderate_12,Wind,2040,base_short_200_noCCS,all,MWh,1.75E+07
TEMOA,TRE_WEST,TRE_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_noCCS,all,MWh,2.43E+07
TEMOA,TRE_WEST,TRE_landbasedwind_class3_moderate_20,Wind,2040,base_short_200_noCCS,all,MWh,8.84E+06
TEMOA,TRE_WEST,TRE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,7.36E+06
TEMOA,TRE_WEST,TRE_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_noCCS,all,MWh,2.55E+07
TEMOA,TRE_WEST,TRE_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_noCCS,all,MWh,5.68E+06
TEMOA,TRE_WEST,TRE_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,1.30E+07
TEMOA,TRE_WEST,TRE_landbasedwind_class3_moderate_9,Wind,2040,base_short_200_noCCS,all,MWh,1.60E+07
TEMOA,TRE_WEST,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,1.49E+06
TEMOA,TRE_WEST,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,92632
TEMOA,TRE_WEST,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,38746
TEMOA,TRE_WEST,TRE_onshore_wind_turbine_1,Wind,2040,base_short_200_noCCS,all,MWh,1.76E+07
TEMOA,TRE_WEST,TRE_solar_photovoltaic_1,Solar,2040,base_short_200_noCCS,all,MWh,1.52E+06
TEMOA,TRE_WEST,TRE_utilitypv_class1_moderate_0,Solar,2040,base_short_200_noCCS,all,MWh,6.97E+06
TEMOA,TRE_WEST,TRE_utilitypv_class1_moderate_1,Solar,2040,base_short_200_noCCS,all,MWh,1.34E+07
TEMOA,TRE_WEST,TRE_utilitypv_class1_moderate_9,Solar,2040,base_short_200_noCCS,all,MWh,484420
TEMOA,TRE,TRE_batteries_1,Battery,2040,base_short_200_noCCS,all,MWh,231245
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2040,base_short_200_noCCS,all,MWh,4.05E+06
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_short_200_noCCS,all,MWh,190939
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_short_200_noCCS,all,MWh,101550
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2040,base_short_200_noCCS,all,MWh,56825.7
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,1.51E+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_noCCS,all,MWh,8.15E+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_noCCS,all,MWh,4.87E+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,base_short_200_noCCS,all,MWh,4.86E+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2040,base_short_200_noCCS,all,MWh,3.18E+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_12,Wind,2040,base_short_200_noCCS,all,MWh,3.97E+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2040,base_short_200_noCCS,all,MWh,7.42E+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2040,base_short_200_noCCS,all,MWh,2.51E+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2040,base_short_200_noCCS,all,MWh,3.15E+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_noCCS,all,MWh,2.52E+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,1.83E+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_noCCS,all,MWh,5.73E+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_noCCS,all,MWh,2.02E+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,2.28E+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_noCCS,all,MWh,5.94E+06
