model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,107.54715828040644
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,209.75060512072827
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,0.5400094835120208
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,195911.10607065316
GenX,NYCW,NYCW_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,8242.034394460816
GenX,NYUP,NYUP_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,166.26201249699565
GenX,NYUP,NYUP_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,516297.6000000004
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,17124444.440503027
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,2313167.77375676
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,3386702.613215095
GenX,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,323.0307925759252
GenX,NYUP,NYUP_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,5.733877771699123
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,29039338.74820805
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,23923724.18130287
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,3653493.9372637314
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,6904.886332282048
GenX,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,4016.9378543011694
GenX,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,6545.062208446916
GenX,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,13.191557226842413
GenX,NYUP,NYUP_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,1.88076783356108
GenX,NYUP,NYUP_nuclear_1,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,21761541.505325902
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,56.88052208249397
GenX,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,3508767.8360443204
GenX,NYUP,NYUP_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,0.5204423183035367
GenX,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,3091670.3999999883
GenX,NYUP,NYUP_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,2446144.811271303
GenX,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,20964817.39720427
GenX,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,19.441010906552805
GenX,PJMC,PJMC_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,4600171.921314177
GenX,PJMC,PJMC_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,91728.0
GenX,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,25698.19940541686
GenX,PJMC,PJMC_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,0.6153166281797089
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,3031759.608683804
GenX,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,79.89416829878057
GenX,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,5.572795282963037
GenX,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,27610006.76526594
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,106.78618459724316
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,5267232.708726882
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,317275.7371183147
GenX,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,30524.625491428447
GenX,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,366.402591665888
GenX,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,12.038685726724184
GenX,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,3139.561514060102
GenX,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,1.9962172751210217
GenX,PJMC,PJMC_nuclear_1,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,40998944.74505823
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,19.165112068372167
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,4943178.394908888
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,0.5083308827420594
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,81244.79999999999
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,425683.9559550302
GenX,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,23629788.81724607
GenX,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,20.63600337698557
GenX,PJMD,PJMD_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,14773089.385013629
GenX,PJMD,PJMD_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,455145.6000000004
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,620064.6751857924
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,0.8431417659620735
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,5289546.549676783
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,7362304.651359014
GenX,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,359560.0876308995
GenX,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,6.277364459245035
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,18141037.20389669
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,13959980.169725152
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,6017597.390978815
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,31928.19771263144
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,388.6877234889623
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,136.71673482796035
GenX,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,12.08345831014188
GenX,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,1.5373890419755152
GenX,PJMD,PJMD_nuclear_1,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,25795355.24896521
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,66.38224014213709
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,4.3274642144512
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,3.978275343399904
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,7.693192038574628
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,9.204200938033
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,9.08980036527584
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,8.840842100720051
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,199586.17091918556
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,0.437761116431141
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,33196.79999999982
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,8433808.226635685
GenX,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,83183779.81775662
GenX,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,19.850508590577988
GenX,PJME,PJME_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,23963920.225378044
GenX,PJME,PJME_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,870105.5999999966
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,1636801.503616811
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,0.6654804938225255
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,16988107.28908414
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,4708230.063057393
GenX,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,25456449.38296311
GenX,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,5.997020427511677
GenX,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,13262687.522288311
GenX,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,10551141.88650423
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,25466878.31270616
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,34079.426020827654
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,27806.30605194156
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,0.995401676168974
GenX,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,15.57871418429432
GenX,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,1.9556588234721424
GenX,PJME,PJME_nuclear_1,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,91343328.15196297
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,65.18170238124068
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,5.71839222479651
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,2.5946113306656904
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,7.365463362845162
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,7.703126812937458
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,13.176548782839074
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,3.984800421642307
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,19.45659615544982
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,11.88807939735196
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,783465.6749716399
GenX,PJME,PJME_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,0.4929307222485257
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,460387.2000000017
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,3069929.936370498
GenX,PJME,PJME_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,142322880.3589075
GenX,PJME,PJME_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,16.431873114960695
GenX,PJMW,PJMW_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,2039648.386233397
GenX,PJMW,PJMW_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,219273.60000000085
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,1580191.0586795593
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,0.8048299152252516
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,10092475.477244448
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,578305.8437112767
GenX,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,68.74682220228263
GenX,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,4.160397345060331
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,38141427.43829457
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,29325846.76693206
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,12374597.733701017
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,1.259031744023695
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,5832.378022949991
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,2832.647763491821
GenX,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,11.469856336480468
GenX,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,167141482.37658736
GenX,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,1.7309219833989562
GenX,PJMW,PJMW_nuclear_1,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,42589506.08037488
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,39.185025018655054
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,5125977.432872756
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,0.5736381272700981
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,1339228.800000001
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,6826276.56539582
GenX,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,147992624.40847775
GenX,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,20.574837507584157
GenX,RMRG,RMRG_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,251.67593773234287
GenX,RMRG,RMRG_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,70761.59999999963
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,1387142.8351118292
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,0.7727791521232805
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,2999791.892357274
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,1560167.2500107272
GenX,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,777.8009071317813
GenX,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,6.797201307901111
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,275932293.41485184
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,9.108434577128206
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost_noTxLimit,all,MWh,613972.9229308511
