resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
MISC_landbasedwind_class3_moderate_5,MISC,Wind,SWITCH,2040,base_short_tx_15,MW,2426.287,2426.287,0.0,0.0
MISC_landbasedwind_class3_moderate_6,MISC,Wind,SWITCH,2040,base_short_tx_15,MW,2434.421,2434.421,0.0,0.0
MISC_landbasedwind_class3_moderate_7,MISC,Wind,SWITCH,2040,base_short_tx_15,MW,930.757,930.757,0.0,0.0
MISC_landbasedwind_class3_moderate_8,MISC,Wind,SWITCH,2040,base_short_tx_15,MW,1498.567,1498.567,0.0,0.0
MISC_landbasedwind_class3_moderate_9,MISC,Wind,SWITCH,2040,base_short_tx_15,MW,3229.605,3229.605,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2040,base_short_tx_15,MW,570.6,570.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2040,base_short_tx_15,MW,4067.5,4067.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2040,base_short_tx_15,MW,577.6,577.6,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2040,base_short_tx_15,MW,8951.4,8951.4,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2040,base_short_tx_15,MW,61.6,61.6,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2040,base_short_tx_15,MW,200.6,200.6,0.0,0.0
MISC_naturalgas_ccavgcf_moderate_0,MISC,Natural Gas,SWITCH,2040,base_short_tx_15,MW,0.0,0.000122,0.0,0.0
MISC_naturalgas_ccccsavgcf_conservative_0,MISC,CCS,SWITCH,2040,base_short_tx_15,MW,8488.792466,9047.581722,0.0,0.0
MISC_naturalgas_ctavgcf_moderate_0,MISC,Natural Gas,SWITCH,2040,base_short_tx_15,MW,0.0,5.6e-05,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2040,base_short_tx_15,MW,2373.0,2373.0,0.0,0.0
MISC_nuclear_nuclear_moderate_0,MISC,Nuclear,SWITCH,2040,base_short_tx_15,MW,0.0,2.7e-05,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2040,base_short_tx_15,MW,6437.0,6437.0,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2040,base_short_tx_15,MW,322.4,322.4,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2040,base_short_tx_15,MW,13.992,13.992,0.0,0.0
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2040,base_short_tx_15,MW,3922.1,3922.1,0.0,0.0
MISC_utilitypv_class1_moderate_0,MISC,Solar,SWITCH,2040,base_short_tx_15,MW,17956.663476,27565.364944,0.0,0.0
MISC_utilitypv_class1_moderate_1,MISC,Solar,SWITCH,2040,base_short_tx_15,MW,2459.053,2459.053,0.0,0.0
MISC_utilitypv_class1_moderate_2,MISC,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.00713,0.0,0.0
MISC_utilitypv_class1_moderate_3,MISC,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,5783.714737,0.0,0.0
MISC_utilitypv_class1_moderate_4,MISC,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.002003,0.0,0.0
MISC_utilitypv_class1_moderate_5,MISC,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.002964,0.0,0.0
MISC_utilitypv_class1_moderate_6,MISC,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.00268,0.0,0.0
MISC_utilitypv_class1_moderate_7,MISC,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.001199,0.0,0.0
MISC_utilitypv_class1_moderate_8,MISC,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.001795,0.0,0.0
MISC_utilitypv_class1_moderate_9,MISC,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.000862,0.0,0.0
MISE_battery_moderate_0,MISE,Battery,SWITCH,2040,base_short_tx_15,MW,0.0,2714.481046,0.0,13785.220617
MISE_biomass_1,MISE,Other,SWITCH,2040,base_short_tx_15,MW,24.920958,24.920958,0.0,0.0
MISE_biomass_2,MISE,Other,SWITCH,2040,base_short_tx_15,MW,24.18039,24.18039,0.0,0.0
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2040,base_short_tx_15,MW,3088.3,3088.3,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2040,base_short_tx_15,MW,1565.0,1565.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2040,base_short_tx_15,MW,2047.0,2047.0,31728.5,31728.5
MISE_hydrogen_ccavgcf_moderate_0,MISE,Hydro,SWITCH,2040,base_short_tx_15,MW,0.0,5.1e-05,0.0,0.0
MISE_hydrogen_ctavgcf_moderate_0,MISE,Hydro,SWITCH,2040,base_short_tx_15,MW,0.0,4.6e-05,0.0,0.0
MISE_landbasedwind_class3_moderate_0,MISE,Wind,SWITCH,2040,base_short_tx_15,MW,809.595,809.595,0.0,0.0
MISE_landbasedwind_class3_moderate_1,MISE,Wind,SWITCH,2040,base_short_tx_15,MW,469.395,469.395,0.0,0.0
MISE_landbasedwind_class3_moderate_10,MISE,Wind,SWITCH,2040,base_short_tx_15,MW,525.386,525.386,0.0,0.0
MISE_landbasedwind_class3_moderate_11,MISE,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,477.359999,0.0,0.0
MISE_landbasedwind_class3_moderate_2,MISE,Wind,SWITCH,2040,base_short_tx_15,MW,242.528,242.528,0.0,0.0
MISE_landbasedwind_class3_moderate_3,MISE,Wind,SWITCH,2040,base_short_tx_15,MW,619.178,619.178,0.0,0.0
MISE_landbasedwind_class3_moderate_4,MISE,Wind,SWITCH,2040,base_short_tx_15,MW,784.991,784.991,0.0,0.0
MISE_landbasedwind_class3_moderate_5,MISE,Wind,SWITCH,2040,base_short_tx_15,MW,105.199,105.199,0.0,0.0
MISE_landbasedwind_class3_moderate_6,MISE,Wind,SWITCH,2040,base_short_tx_15,MW,707.636,707.636,0.0,0.0
MISE_landbasedwind_class3_moderate_7,MISE,Wind,SWITCH,2040,base_short_tx_15,MW,602.336,602.336,0.0,0.0
MISE_landbasedwind_class3_moderate_8,MISE,Wind,SWITCH,2040,base_short_tx_15,MW,322.144,322.144,0.0,0.0
MISE_landbasedwind_class3_moderate_9,MISE,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,392.849825,0.0,0.0
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_short_tx_15,MW,6017.4,6017.4,0.0,0.0
MISE_natural_gas_fired_combined_cycle_2,MISE,Natural Gas,SWITCH,2040,base_short_tx_15,MW,743.7,743.7,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2040,base_short_tx_15,MW,3811.5,3811.5,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,MISE,Natural Gas,SWITCH,2040,base_short_tx_15,MW,585.2,585.2,0.0,0.0
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2040,base_short_tx_15,MW,128.0,128.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2040,base_short_tx_15,MW,9.2,9.2,0.0,0.0
MISE_naturalgas_ccavgcf_moderate_0,MISE,Natural Gas,SWITCH,2040,base_short_tx_15,MW,0.0,9.2e-05,0.0,0.0
MISE_naturalgas_ccccsavgcf_conservative_0,MISE,CCS,SWITCH,2040,base_short_tx_15,MW,5048.771947,6423.70697,0.0,0.0
MISE_naturalgas_ctavgcf_moderate_0,MISE,Natural Gas,SWITCH,2040,base_short_tx_15,MW,0.0,5.1e-05,0.0,0.0
MISE_nuclear_1,MISE,Nuclear,SWITCH,2040,base_short_tx_15,MW,1161.0,1161.0,0.0,0.0
MISE_nuclear_nuclear_moderate_0,MISE,Nuclear,SWITCH,2040,base_short_tx_15,MW,0.0,3.8e-05,0.0,0.0
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2040,base_short_tx_15,MW,3704.5,3704.5,0.0,0.0
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2040,base_short_tx_15,MW,44.8,44.8,0.0,0.0
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2040,base_short_tx_15,MW,12.1014,12.1014,0.0,0.0
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2040,base_short_tx_15,MW,1181.5,1181.5,0.0,0.0
MISE_utilitypv_class1_moderate_0,MISE,Solar,SWITCH,2040,base_short_tx_15,MW,5758.033464,9373.289998,0.0,0.0
MISE_utilitypv_class1_moderate_1,MISE,Solar,SWITCH,2040,base_short_tx_15,MW,6612.502475,10635.380988,0.0,0.0
MISE_utilitypv_class1_moderate_2,MISE,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,4918.308151,0.0,0.0
MISE_utilitypv_class1_moderate_3,MISE,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.007116,0.0,0.0
MISE_utilitypv_class1_moderate_4,MISE,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.001715,0.0,0.0
MISE_utilitypv_class1_moderate_5,MISE,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.000818,0.0,0.0
MISE_utilitypv_class1_moderate_6,MISE,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.000864,0.0,0.0
MISE_utilitypv_class1_moderate_7,MISE,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.000561,0.0,0.0
MISE_utilitypv_class1_moderate_8,MISE,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.000718,0.0,0.0
MISE_utilitypv_class1_moderate_9,MISE,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.000408,0.0,0.0
MISS_battery_moderate_0,MISS,Battery,SWITCH,2040,base_short_tx_15,MW,0.0,3657.175971,0.0,18807.224697
MISS_biomass_1,MISS,Other,SWITCH,2040,base_short_tx_15,MW,1.61504,1.61504,0.0,0.0
MISS_biomass_2,MISS,Other,SWITCH,2040,base_short_tx_15,MW,12.64592,12.64592,0.0,0.0
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2040,base_short_tx_15,MW,583.1,583.1,0.0,0.0
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2040,base_short_tx_15,MW,5094.1,5094.1,0.0,0.0
MISS_conventional_steam_coal_2,MISS,Coal,SWITCH,2040,base_short_tx_15,MW,1017.0,1017.0,0.0,0.0
MISS_distributed_generation_1,MISS,Distributed Solar,SWITCH,2040,base_short_tx_15,MW,3255.0,3255.0,0.0,0.0
MISS_hydrogen_ccavgcf_moderate_0,MISS,Hydro,SWITCH,2040,base_short_tx_15,MW,0.0,4.9e-05,0.0,0.0
MISS_hydrogen_ctavgcf_moderate_0,MISS,Hydro,SWITCH,2040,base_short_tx_15,MW,0.0,4.6e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_0,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,2025.911,2025.911,0.0,0.0
MISS_landbasedwind_class3_moderate_1,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,174.184,174.184,0.0,0.0
MISS_landbasedwind_class3_moderate_10,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,117.889,117.889,0.0,0.0
MISS_landbasedwind_class3_moderate_11,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,1864.450991,0.0,0.0
MISS_landbasedwind_class3_moderate_12,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.002924,0.0,0.0
MISS_landbasedwind_class3_moderate_13,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,434.361999,0.0,0.0
MISS_landbasedwind_class3_moderate_14,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.004205,0.0,0.0
MISS_landbasedwind_class3_moderate_15,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.001954,0.0,0.0
MISS_landbasedwind_class3_moderate_16,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.00248,0.0,0.0
MISS_landbasedwind_class3_moderate_17,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000842,0.0,0.0
MISS_landbasedwind_class3_moderate_18,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.00072,0.0,0.0
MISS_landbasedwind_class3_moderate_19,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000852,0.0,0.0
MISS_landbasedwind_class3_moderate_2,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,1931.445,1931.445,0.0,0.0
MISS_landbasedwind_class3_moderate_20,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000433,0.0,0.0
MISS_landbasedwind_class3_moderate_21,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000483,0.0,0.0
MISS_landbasedwind_class3_moderate_22,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000526,0.0,0.0
MISS_landbasedwind_class3_moderate_23,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000528,0.0,0.0
MISS_landbasedwind_class3_moderate_3,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,348.131,348.131,0.0,0.0
MISS_landbasedwind_class3_moderate_4,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,1266.401,1266.401,0.0,0.0
MISS_landbasedwind_class3_moderate_5,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,1301.197,1301.197,0.0,0.0
MISS_landbasedwind_class3_moderate_6,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,1742.985,1742.985,0.0,0.0
MISS_landbasedwind_class3_moderate_7,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,217.889999,0.0,0.0
MISS_landbasedwind_class3_moderate_8,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,1254.18835,1956.183997,0.0,0.0
MISS_landbasedwind_class3_moderate_9,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,486.978998,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_short_tx_15,MW,17637.2,17637.2,0.0,0.0
MISS_natural_gas_fired_combined_cycle_2,MISS,Natural Gas,SWITCH,2040,base_short_tx_15,MW,2225.2,2225.2,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_short_tx_15,MW,3313.8,3313.8,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_2,MISS,Natural Gas,SWITCH,2040,base_short_tx_15,MW,1742.3,1742.3,0.0,0.0
MISS_natural_gas_internal_combustion_engine_1,MISS,Natural Gas,SWITCH,2040,base_short_tx_15,MW,107.8,107.8,0.0,0.0
MISS_natural_gas_steam_turbine_2,MISS,Natural Gas,SWITCH,2040,base_short_tx_15,MW,62.2,62.2,0.0,0.0
MISS_naturalgas_ccavgcf_moderate_0,MISS,Natural Gas,SWITCH,2040,base_short_tx_15,MW,0.0,8.7e-05,0.0,0.0
MISS_naturalgas_ccccsavgcf_conservative_0,MISS,CCS,SWITCH,2040,base_short_tx_15,MW,7439.713181,10866.534235,0.0,0.0
MISS_naturalgas_ctavgcf_moderate_0,MISS,Natural Gas,SWITCH,2040,base_short_tx_15,MW,0.0,5.2e-05,0.0,0.0
MISS_nuclear_1,MISS,Nuclear,SWITCH,2040,base_short_tx_15,MW,5426.0,5426.0,0.0,0.0
MISS_nuclear_nuclear_moderate_0,MISS,Nuclear,SWITCH,2040,base_short_tx_15,MW,0.0,4e-05,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_1,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,4e-05,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_2,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,3.9e-05,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_3,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,3.8e-05,0.0,0.0
MISS_onshore_wind_turbine_1,MISS,Wind,SWITCH,2040,base_short_tx_15,MW,184.5,184.5,0.0,0.0
MISS_petroleum_liquids_1,MISS,Other,SWITCH,2040,base_short_tx_15,MW,40.9,40.9,0.0,0.0
MISS_small_hydroelectric_1,MISS,Hydro,SWITCH,2040,base_short_tx_15,MW,2.6334,2.6334,0.0,0.0
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2040,base_short_tx_15,MW,2207.9,2207.9,0.0,0.0
MISS_utilitypv_class1_moderate_0,MISS,Solar,SWITCH,2040,base_short_tx_15,MW,2307.646,2307.646,0.0,0.0
MISS_utilitypv_class1_moderate_1,MISS,Solar,SWITCH,2040,base_short_tx_15,MW,7735.772,7735.772,0.0,0.0
MISS_utilitypv_class1_moderate_2,MISS,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,5894.779998,0.0,0.0
MISS_utilitypv_class1_moderate_3,MISS,Solar,SWITCH,2040,base_short_tx_15,MW,3858.976742,4135.256998,0.0,0.0
MISS_utilitypv_class1_moderate_4,MISS,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,8581.84799,0.0,0.0
MISS_utilitypv_class1_moderate_5,MISS,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,1405.010953,0.0,0.0
MISS_utilitypv_class1_moderate_6,MISS,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.002638,0.0,0.0
MISS_utilitypv_class1_moderate_7,MISS,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,130.064998,0.0,0.0
MISS_utilitypv_class1_moderate_8,MISS,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.000337,0.0,0.0
MISS_utilitypv_class1_moderate_9,MISS,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.000625,0.0,0.0
MISW_battery_moderate_0,MISW,Battery,SWITCH,2040,base_short_tx_15,MW,728.669748,10669.107344,2699.232386,53345.5368
MISW_biomass_1,MISW,Other,SWITCH,2040,base_short_tx_15,MW,14.58292,14.58292,0.0,0.0
MISW_biomass_2,MISW,Other,SWITCH,2040,base_short_tx_15,MW,3.08308,3.08308,0.0,0.0
MISW_conventional_hydroelectric_1,MISW,Hydro,SWITCH,2040,base_short_tx_15,MW,98.0,98.0,0.0,0.0
MISW_conventional_steam_coal_1,MISW,Coal,SWITCH,2040,base_short_tx_15,MW,10399.1,10399.1,0.0,0.0
MISW_conventional_steam_coal_2,MISW,Coal,SWITCH,2040,base_short_tx_15,MW,260.0,260.0,0.0,0.0
MISW_distributed_generation_1,MISW,Distributed Solar,SWITCH,2040,base_short_tx_15,MW,2762.0,2762.0,0.0,0.0
MISW_hydrogen_ccavgcf_moderate_0,MISW,Hydro,SWITCH,2040,base_short_tx_15,MW,0.0,6.7e-05,0.0,0.0
MISW_hydrogen_ctavgcf_moderate_0,MISW,Hydro,SWITCH,2040,base_short_tx_15,MW,0.0,5.1e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_0,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,7885.216798,15457.027955,0.0,0.0
MISW_landbasedwind_class3_moderate_1,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.009751,0.0,0.0
MISW_landbasedwind_class3_moderate_10,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000609,0.0,0.0
MISW_landbasedwind_class3_moderate_11,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.001145,0.0,0.0
MISW_landbasedwind_class3_moderate_12,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000431,0.0,0.0
MISW_landbasedwind_class3_moderate_13,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000434,0.0,0.0
MISW_landbasedwind_class3_moderate_14,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.001067,0.0,0.0
MISW_landbasedwind_class3_moderate_15,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.00063,0.0,0.0
MISW_landbasedwind_class3_moderate_16,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000348,0.0,0.0
MISW_landbasedwind_class3_moderate_17,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000393,0.0,0.0
MISW_landbasedwind_class3_moderate_18,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000412,0.0,0.0
MISW_landbasedwind_class3_moderate_19,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.00039,0.0,0.0
MISW_landbasedwind_class3_moderate_2,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.001763,0.0,0.0
MISW_landbasedwind_class3_moderate_20,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000342,0.0,0.0
MISW_landbasedwind_class3_moderate_21,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000405,0.0,0.0
MISW_landbasedwind_class3_moderate_22,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000315,0.0,0.0
MISW_landbasedwind_class3_moderate_23,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000354,0.0,0.0
MISW_landbasedwind_class3_moderate_3,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,91.79637,1272.07098,0.0,0.0
MISW_landbasedwind_class3_moderate_4,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000517,0.0,0.0
MISW_landbasedwind_class3_moderate_5,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.001,0.0,0.0
MISW_landbasedwind_class3_moderate_6,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.00047,0.0,0.0
MISW_landbasedwind_class3_moderate_7,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,3610.02606,4071.059999,0.0,0.0
MISW_landbasedwind_class3_moderate_8,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000516,0.0,0.0
MISW_landbasedwind_class3_moderate_9,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000605,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,MISW,Natural Gas,SWITCH,2040,base_short_tx_15,MW,1179.1,1179.1,0.0,0.0
MISW_natural_gas_fired_combined_cycle_2,MISW,Natural Gas,SWITCH,2040,base_short_tx_15,MW,7005.1,7005.1,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_1,MISW,Natural Gas,SWITCH,2040,base_short_tx_15,MW,722.9,722.9,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_2,MISW,Natural Gas,SWITCH,2040,base_short_tx_15,MW,5582.3,5582.3,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_3,MISW,Natural Gas,SWITCH,2040,base_short_tx_15,MW,194.0,194.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,MISW,Natural Gas,SWITCH,2040,base_short_tx_15,MW,733.9,733.9,0.0,0.0
MISW_natural_gas_steam_turbine_1,MISW,Natural Gas,SWITCH,2040,base_short_tx_15,MW,220.3,220.3,0.0,0.0
MISW_naturalgas_ccavgcf_moderate_0,MISW,Natural Gas,SWITCH,2040,base_short_tx_15,MW,0.0,0.000163,0.0,0.0
MISW_naturalgas_ccccsavgcf_conservative_0,MISW,CCS,SWITCH,2040,base_short_tx_15,MW,8757.958675,11098.4607,0.0,0.0
MISW_naturalgas_ctavgcf_moderate_0,MISW,Natural Gas,SWITCH,2040,base_short_tx_15,MW,0.0,5.9e-05,0.0,0.0
MISW_nuclear_1,MISW,Nuclear,SWITCH,2040,base_short_tx_15,MW,2943.2,2943.2,0.0,0.0
MISW_nuclear_nuclear_moderate_0,MISW,Nuclear,SWITCH,2040,base_short_tx_15,MW,0.0,3e-05,0.0,0.0
MISW_onshore_wind_turbine_1,MISW,Wind,SWITCH,2040,base_short_tx_15,MW,23224.3,23224.3,0.0,0.0
MISW_petroleum_liquids_1,MISW,Other,SWITCH,2040,base_short_tx_15,MW,1026.8,1026.8,0.0,0.0
MISW_small_hydroelectric_1,MISW,Hydro,SWITCH,2040,base_short_tx_15,MW,403.4939,403.4939,0.0,0.0
MISW_solar_photovoltaic_1,MISW,Solar,SWITCH,2040,base_short_tx_15,MW,3131.6,3131.6,0.0,0.0
MISW_utilitypv_class1_moderate_0,MISW,Solar,SWITCH,2040,base_short_tx_15,MW,14101.566725,19782.24704,0.0,0.0
MISW_utilitypv_class1_moderate_1,MISW,Solar,SWITCH,2040,base_short_tx_15,MW,5361.962,5361.962,0.0,0.0
MISW_utilitypv_class1_moderate_2,MISW,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,14415.865695,0.0,0.0
MISW_utilitypv_class1_moderate_3,MISW,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,7302.337715,0.0,0.0
MISW_utilitypv_class1_moderate_4,MISW,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.000903,0.0,0.0
MISW_utilitypv_class1_moderate_5,MISW,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.000652,0.0,0.0
MISW_utilitypv_class1_moderate_6,MISW,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.00058,0.0,0.0
MISW_utilitypv_class1_moderate_7,MISW,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.000422,0.0,0.0
MISW_utilitypv_class1_moderate_8,MISW,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.000504,0.0,0.0
MISW_utilitypv_class1_moderate_9,MISW,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.000359,0.0,0.0
NWPP_battery_moderate_0,NWPP,Battery,SWITCH,2040,base_short_tx_15,MW,0.0,0.000623,0.0,0.002797
NWPP_biomass_1,NWPP,Other,SWITCH,2040,base_short_tx_15,MW,12.822369,12.822369,0.0,0.0
NWPP_biomass_2,NWPP,Other,SWITCH,2040,base_short_tx_15,MW,16.686447,16.686447,0.0,0.0
NWPP_conventional_hydroelectric_1,NWPP,Hydro,SWITCH,2040,base_short_tx_15,MW,31447.9,31447.9,0.0,0.0
NWPP_conventional_steam_coal_1,NWPP,Coal,SWITCH,2040,base_short_tx_15,MW,1481.5,1481.5,0.0,0.0
NWPP_conventional_steam_coal_2,NWPP,Coal,SWITCH,2040,base_short_tx_15,MW,147.5,147.5,0.0,0.0
NWPP_distributed_generation_1,NWPP,Distributed Solar,SWITCH,2040,base_short_tx_15,MW,2187.0,2187.0,0.0,0.0
NWPP_geothermal_1,NWPP,Geothermal,SWITCH,2040,base_short_tx_15,MW,21.6216,21.6216,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,NWPP,Hydro,SWITCH,2040,base_short_tx_15,MW,314.0,314.0,4867.0,4867.0
NWPP_hydrogen_ccavgcf_moderate_0,NWPP,Hydro,SWITCH,2040,base_short_tx_15,MW,0.0,6.1e-05,0.0,0.0
NWPP_hydrogen_ctavgcf_moderate_0,NWPP,Hydro,SWITCH,2040,base_short_tx_15,MW,0.0,4.7e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_0,NWPP,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,2947.556,0.0,0.0
NWPP_landbasedwind_class3_moderate_1,NWPP,Wind,SWITCH,2040,base_short_tx_15,MW,4262.081944,5124.734989,0.0,0.0
NWPP_landbasedwind_class3_moderate_10,NWPP,Wind,SWITCH,2040,base_short_tx_15,MW,620.966,620.966,0.0,0.0
NWPP_landbasedwind_class3_moderate_11,NWPP,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,0.000545,0.0,0.0
