model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,MISS,MISS_utilitypv_class1_moderate_3,Solar,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,4248802
USENSYS,MISS,MISS_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,8722866
USENSYS,MISS,MISS_utilitypv_class1_moderate_4,Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,17856563
USENSYS,MISS,MISS_utilitypv_class1_moderate_5,Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,2882046
USENSYS,MISS,MISS_utilitypv_class1_moderate_6,Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,757375
USENSYS,MISS,MISS_utilitypv_class1_moderate_7,Solar,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,287612
USENSYS,MISS,MISS_utilitypv_class1_moderate_7,Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,304064
USENSYS,MISW,MISW_batteries_1,Battery,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,26214
USENSYS,MISW,MISW_batteries_1,Battery,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,25153
USENSYS,MISW,MISW_batteries_1,Battery,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,22679
USENSYS,MISW,MISW_battery_moderate_0,Battery,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,12734586
USENSYS,MISW,MISW_battery_moderate_0,Battery,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,22027196
USENSYS,MISW,MISW_biomass_1,Other,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,369748
USENSYS,MISW,MISW_biomass_1,Other,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,222561
USENSYS,MISW,MISW_biomass_1,Other,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,174246
USENSYS,MISW,MISW_biomass_2,Other,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,77084
USENSYS,MISW,MISW_biomass_2,Other,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,69972
USENSYS,MISW,MISW_biomass_2,Other,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,49730
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,256493
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,199783
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,170856
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,85250
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,104165
USENSYS,MISW,MISW_conventional_steam_coal_2,Coal,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,1300
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,4422309
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,7843591
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,8906067
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,55905138
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,58252963
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,61407535
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,26043068
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,27822490
USENSYS,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,23759065
USENSYS,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,17524393
USENSYS,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,17902626
USENSYS,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,21021752
USENSYS,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,26902900
USENSYS,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,33709677
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,4023186
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,4283652
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,36270727
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,40521255
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,15478731
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,16058051
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,16958445
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,1412465
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,737764
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,557947
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,21087688
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,12622783
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,9090085
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,19199
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,35670
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,49880
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,887535
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,855842
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,839060
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,482945
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,381074
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,292707
USENSYS,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,2205
USENSYS,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,10613198
USENSYS,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,16465437
USENSYS,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,37620217
USENSYS,MISW,MISW_nuclear_1,Nuclear,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,18204870
USENSYS,MISW,MISW_nuclear_1,Nuclear,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,16474723
USENSYS,MISW,MISW_nuclear_1,Nuclear,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,12904877
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,47241193
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,33793241
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,7750945
USENSYS,MISW,MISW_petroleum_liquids_1,Other,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,2760
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,3887520
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,3310944
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,2140320
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,5587445
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,5441406
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,3397926
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,26235196
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,45280985
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,47376253
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,12310594
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,12328724
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,12916796
USENSYS,MISW,MISW_utilitypv_class1_moderate_2,Solar,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,36287060
USENSYS,MISW,MISW_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,37598556
USENSYS,MISW,MISW_utilitypv_class1_moderate_3,Solar,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,4655757
USENSYS,MISW,MISW_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,20869271
USENSYS,MISW,MISW_utilitypv_class1_moderate_4,Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,156882
USENSYS,NWPP,NWPP_batteries_1,Battery,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,32455
USENSYS,NWPP,NWPP_batteries_1,Battery,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,75673
USENSYS,NWPP,NWPP_batteries_1,Battery,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,89658
USENSYS,NWPP,NWPP_battery_moderate_0,Battery,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,2207929
USENSYS,NWPP,NWPP_biomass_1,Other,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,330569
USENSYS,NWPP,NWPP_biomass_1,Other,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,129522
USENSYS,NWPP,NWPP_biomass_1,Other,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,133226
USENSYS,NWPP,NWPP_biomass_2,Other,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,338396
USENSYS,NWPP,NWPP_biomass_2,Other,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,205569
USENSYS,NWPP,NWPP_biomass_2,Other,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,128373
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,135982016
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,133297248
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,126332885
USENSYS,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,7405
USENSYS,NWPP,NWPP_conventional_steam_coal_1,Coal,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,55580
USENSYS,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,735
USENSYS,NWPP,NWPP_conventional_steam_coal_2,Coal,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,5150
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,4272655
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,6223266
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,6537719
USENSYS,NWPP,NWPP_geothermal_1,Geothermal,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,192192
USENSYS,NWPP,NWPP_geothermal_1,Geothermal,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,192192
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,205483
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,527129
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,627695
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,9415403
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,9640360
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,21834366
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,21830794
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,21792086
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,1741478
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,1763029
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,1803864
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,1564054
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,1564916
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,1616612
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,1991865
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,2028311
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,19964171
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,19860264
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,20055746
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,700599
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,1832915
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,1868021
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,14455466
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,14406671
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,14379557
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,34568761
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,35463871
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,8412341
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,8554891
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,2417767
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,2489629
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,17944254
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,10156348
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,3171231
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,2107055
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,2389263
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,3166225
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,4352466
USENSYS,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,28180
USENSYS,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,43165
USENSYS,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,41115
USENSYS,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,94794
USENSYS,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,366
USENSYS,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,891
USENSYS,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,14354601
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,6726332
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,6391062
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,6455065
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,19922421
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,9476900
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,1767513
USENSYS,NWPP,NWPP_petroleum_liquids_1,Other,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,30
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,3651648
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,3581760
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,3529344
USENSYS,NWPP,NWPP_solar_photovoltaic_1,Solar,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,3151137
USENSYS,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,3256500
USENSYS,NWPP,NWPP_solar_photovoltaic_1,Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,2071574
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,15352536
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,24931059
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,25652687
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,22804372
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,23394030
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,4963835
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,27972661
USENSYS,NYCW,NYCW_batteries_1,Battery,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,29257
USENSYS,NYCW,NYCW_batteries_1,Battery,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,38556
USENSYS,NYCW,NYCW_batteries_1,Battery,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,37070
USENSYS,NYCW,NYCW_battery_moderate_0,Battery,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,5635625
USENSYS,NYCW,NYCW_battery_moderate_0,Battery,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,5567665
USENSYS,NYCW,NYCW_biomass_2,Other,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,77124
USENSYS,NYCW,NYCW_biomass_2,Other,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,7004
USENSYS,NYCW,NYCW_biomass_2,Other,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,7115
USENSYS,NYCW,NYCW_distributed_generation_1,Distributed Solar,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,2554328
USENSYS,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,3430375
USENSYS,NYCW,NYCW_distributed_generation_1,Distributed Solar,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,4431116
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,3807759
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,1568568
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200-tx-200_w10_h168_1680w_myopic,MWh,1562672
