resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
MISW_landbasedwind_class3_moderate_6,MISW,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,6e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_7,MISW,Wind,SWITCH,2040,base_short_tx_200,MW,2200.299894,4071.06,0.0,0.0
MISW_landbasedwind_class3_moderate_8,MISW,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_9,MISW,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1e-05,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,MISW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,1179.1,1179.1,0.0,0.0
MISW_natural_gas_fired_combined_cycle_2,MISW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,7005.1,7005.1,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_1,MISW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,722.9,722.9,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_2,MISW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,5582.3,5582.3,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_3,MISW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,194.0,194.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,MISW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,733.9,733.9,0.0,0.0
MISW_natural_gas_steam_turbine_1,MISW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,220.3,220.3,0.0,0.0
MISW_naturalgas_ccavgcf_moderate_0,MISW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,0.0,2e-06,0.0,0.0
MISW_naturalgas_ccccsavgcf_conservative_0,MISW,CCS,SWITCH,2040,base_short_tx_200,MW,8162.95481,9378.859136,0.0,0.0
MISW_naturalgas_ctavgcf_moderate_0,MISW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
MISW_nuclear_1,MISW,Nuclear,SWITCH,2040,base_short_tx_200,MW,2943.2,2943.2,0.0,0.0
MISW_onshore_wind_turbine_1,MISW,Wind,SWITCH,2040,base_short_tx_200,MW,23224.3,23224.3,0.0,0.0
MISW_petroleum_liquids_1,MISW,Other,SWITCH,2040,base_short_tx_200,MW,1026.8,1026.8,0.0,0.0
MISW_small_hydroelectric_1,MISW,Hydro,SWITCH,2040,base_short_tx_200,MW,403.4939,403.4939,0.0,0.0
MISW_solar_photovoltaic_1,MISW,Solar,SWITCH,2040,base_short_tx_200,MW,3131.6,3131.6,0.0,0.0
MISW_utilitypv_class1_moderate_0,MISW,Solar,SWITCH,2040,base_short_tx_200,MW,15745.144417,19782.248997,0.0,0.0
MISW_utilitypv_class1_moderate_1,MISW,Solar,SWITCH,2040,base_short_tx_200,MW,5361.962,5361.962,0.0,0.0
MISW_utilitypv_class1_moderate_2,MISW,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,16123.204979,0.0,0.0
MISW_utilitypv_class1_moderate_3,MISW,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,6458.157813,0.0,0.0
MISW_utilitypv_class1_moderate_4,MISW,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,1.2e-05,0.0,0.0
MISW_utilitypv_class1_moderate_5,MISW,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,7e-06,0.0,0.0
MISW_utilitypv_class1_moderate_6,MISW,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,8e-06,0.0,0.0
MISW_utilitypv_class1_moderate_7,MISW,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,5e-06,0.0,0.0
MISW_utilitypv_class1_moderate_8,MISW,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,6e-06,0.0,0.0
MISW_utilitypv_class1_moderate_9,MISW,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,4e-06,0.0,0.0
NWPP_battery_moderate_0,NWPP,Battery,SWITCH,2040,base_short_tx_200,MW,0.0,9e-06,0.0,3.9e-05
NWPP_biomass_1,NWPP,Other,SWITCH,2040,base_short_tx_200,MW,12.822369,12.822369,0.0,0.0
NWPP_biomass_2,NWPP,Other,SWITCH,2040,base_short_tx_200,MW,16.686447,16.686447,0.0,0.0
NWPP_conventional_hydroelectric_1,NWPP,Hydro,SWITCH,2040,base_short_tx_200,MW,31447.9,31447.9,0.0,0.0
NWPP_conventional_steam_coal_1,NWPP,Coal,SWITCH,2040,base_short_tx_200,MW,1481.5,1481.5,0.0,0.0
NWPP_conventional_steam_coal_2,NWPP,Coal,SWITCH,2040,base_short_tx_200,MW,147.5,147.5,0.0,0.0
NWPP_distributed_generation_1,NWPP,Distributed Solar,SWITCH,2040,base_short_tx_200,MW,2187.0,2187.0,0.0,0.0
NWPP_geothermal_1,NWPP,Geothermal,SWITCH,2040,base_short_tx_200,MW,21.6216,21.6216,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,NWPP,Hydro,SWITCH,2040,base_short_tx_200,MW,314.0,314.0,4867.0,4867.0
NWPP_hydrogen_ccavgcf_moderate_0,NWPP,Hydro,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NWPP_hydrogen_ctavgcf_moderate_0,NWPP,Hydro,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_0,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,2947.556,0.0,0.0
NWPP_landbasedwind_class3_moderate_1,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,4191.734517,5124.735,0.0,0.0
NWPP_landbasedwind_class3_moderate_10,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,620.966,620.966,0.0,0.0
NWPP_landbasedwind_class3_moderate_11,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,5e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_12,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,4e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_13,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,2e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_14,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,562.14,562.14,0.0,0.0
NWPP_landbasedwind_class3_moderate_15,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,5e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_16,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,4e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_17,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,2e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_18,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,781.043,0.0,0.0
NWPP_landbasedwind_class3_moderate_19,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,3e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_2,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,5444.078,0.0,0.0
NWPP_landbasedwind_class3_moderate_20,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,2e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_21,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,4e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_22,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,720.461,0.0,0.0
NWPP_landbasedwind_class3_moderate_23,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,2e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_3,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,3159.945,3159.945,0.0,0.0
NWPP_landbasedwind_class3_moderate_4,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,3.9e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_5,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,0.000281,0.0,0.0
NWPP_landbasedwind_class3_moderate_6,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,850.163,0.0,0.0
NWPP_landbasedwind_class3_moderate_7,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,8e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_8,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,6e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_9,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,3e-06,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,NWPP,Natural Gas,SWITCH,2040,base_short_tx_200,MW,2922.0,2922.0,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_2,NWPP,Natural Gas,SWITCH,2040,base_short_tx_200,MW,4016.2,4016.2,0.0,0.0
NWPP_natural_gas_fired_combustion_turbine_1,NWPP,Natural Gas,SWITCH,2040,base_short_tx_200,MW,952.5,952.5,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,NWPP,Natural Gas,SWITCH,2040,base_short_tx_200,MW,305.0,305.0,0.0,0.0
NWPP_natural_gas_steam_turbine_1,NWPP,Natural Gas,SWITCH,2040,base_short_tx_200,MW,3.0,3.0,0.0,0.0
NWPP_naturalgas_ccavgcf_moderate_0,NWPP,Natural Gas,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NWPP_naturalgas_ccccsavgcf_conservative_0,NWPP,CCS,SWITCH,2040,base_short_tx_200,MW,0.0,3e-06,0.0,0.0
NWPP_naturalgas_ctavgcf_moderate_0,NWPP,Natural Gas,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NWPP_nuclear_1,NWPP,Nuclear,SWITCH,2040,base_short_tx_200,MW,1172.0,1172.0,0.0,0.0
NWPP_onshore_wind_turbine_1,NWPP,Wind,SWITCH,2040,base_short_tx_200,MW,8371.1,8371.1,0.0,0.0
NWPP_petroleum_liquids_1,NWPP,Other,SWITCH,2040,base_short_tx_200,MW,21.3,21.3,0.0,0.0
NWPP_small_hydroelectric_1,NWPP,Hydro,SWITCH,2040,base_short_tx_200,MW,417.487,417.487,0.0,0.0
NWPP_solar_photovoltaic_1,NWPP,Solar,SWITCH,2040,base_short_tx_200,MW,1628.9,1628.9,0.0,0.0
NWPP_utilitypv_class1_moderate_0,NWPP,Solar,SWITCH,2040,base_short_tx_200,MW,10134.155,10134.155,0.0,0.0
NWPP_utilitypv_class1_moderate_1,NWPP,Solar,SWITCH,2040,base_short_tx_200,MW,8759.859796,9897.631,0.0,0.0
NWPP_utilitypv_class1_moderate_2,NWPP,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,2.5e-05,0.0,0.0
NWPP_utilitypv_class1_moderate_3,NWPP,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,10709.451318,0.0,0.0
NWPP_utilitypv_class1_moderate_4,NWPP,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,9e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_5,NWPP,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,3e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_6,NWPP,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,5e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_7,NWPP,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,3e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_8,NWPP,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,3e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_9,NWPP,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,5e-06,0.0,0.0
NYCW_battery_moderate_0,NYCW,Battery,SWITCH,2040,base_short_tx_200,MW,0.0,1988.300023,0.0,8772.185068
NYCW_biomass_2,NYCW,Other,SWITCH,2040,base_short_tx_200,MW,2.503,2.503,0.0,0.0
NYCW_distributed_generation_1,NYCW,Distributed Solar,SWITCH,2040,base_short_tx_200,MW,1466.0,1466.0,0.0,0.0
NYCW_hydrogen_ccavgcf_moderate_0,NYCW,Hydro,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NYCW_hydrogen_ctavgcf_moderate_0,NYCW,Hydro,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_1,NYCW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,1428.5,1428.5,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_2,NYCW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,2816.5,2816.5,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,NYCW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,1057.3,1057.3,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_3,NYCW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,1019.6,1019.6,0.0,0.0
NYCW_natural_gas_internal_combustion_engine_1,NYCW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,37.4,37.4,0.0,0.0
NYCW_natural_gas_steam_turbine_1,NYCW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,15.0,15.0,0.0,0.0
NYCW_naturalgas_ccavgcf_moderate_0,NYCW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,288.049385,969.532166,0.0,0.0
NYCW_naturalgas_ctavgcf_moderate_0,NYCW,Natural Gas,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NYCW_nuclear_nuclear_moderate_0,NYCW,Nuclear,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NYCW_offshorewind_class12_moderate_floating_0_1,NYCW,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NYCW_offshorewind_class12_moderate_floating_0_2,NYCW,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NYCW_offshorewind_class12_moderate_floating_0_3,NYCW,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NYCW_offshorewind_class12_moderate_floating_1_1,NYCW,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NYCW_offshorewind_class12_moderate_floating_1_2,NYCW,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NYCW_offshorewind_class12_moderate_floating_1_3,NYCW,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NYCW_offshorewind_class3_moderate_fixed_0_1,NYCW,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,144.477204,0.0,0.0
NYCW_offshorewind_class3_moderate_fixed_0_2,NYCW,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1.8e-05,0.0,0.0
NYCW_offshorewind_class3_moderate_fixed_0_3,NYCW,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1.1e-05,0.0,0.0
NYCW_offshorewind_class3_moderate_fixed_1_1,NYCW,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1523.330998,0.0,0.0
NYCW_offshorewind_class3_moderate_fixed_1_2,NYCW,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,3.7e-05,0.0,0.0
NYCW_offshorewind_class3_moderate_fixed_1_3,NYCW,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1.3e-05,0.0,0.0
NYCW_petroleum_liquids_1,NYCW,Other,SWITCH,2040,base_short_tx_200,MW,382.6,382.6,0.0,0.0
NYCW_solar_photovoltaic_1,NYCW,Solar,SWITCH,2040,base_short_tx_200,MW,158.2,158.2,0.0,0.0
NYUP_battery_moderate_0,NYUP,Battery,SWITCH,2040,base_short_tx_200,MW,0.0,2441.671002,0.0,10499.511095
NYUP_biomass_1,NYUP,Other,SWITCH,2040,base_short_tx_200,MW,36.740744,36.740744,0.0,0.0
NYUP_conventional_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_200,MW,3442.8,3442.8,0.0,0.0
NYUP_distributed_generation_1,NYUP,Distributed Solar,SWITCH,2040,base_short_tx_200,MW,1088.0,1088.0,0.0,0.0
NYUP_hydroelectric_pumped_storage_1,NYUP,Hydro,SWITCH,2040,base_short_tx_200,MW,1405.1,1405.1,21779.05,21779.05
NYUP_hydrogen_ccavgcf_moderate_0,NYUP,Hydro,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NYUP_hydrogen_ctavgcf_moderate_0,NYUP,Hydro,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_0,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,1844.775,1844.775,0.0,0.0
NYUP_landbasedwind_class3_moderate_1,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,740.745,740.745,0.0,0.0
NYUP_landbasedwind_class3_moderate_10,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,1011.352,1011.352,0.0,0.0
NYUP_landbasedwind_class3_moderate_11,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1.6e-05,0.0,0.0
NYUP_landbasedwind_class3_moderate_12,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1273.556,0.0,0.0
NYUP_landbasedwind_class3_moderate_13,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,477.124,0.0,0.0
NYUP_landbasedwind_class3_moderate_14,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1519.526,0.0,0.0
NYUP_landbasedwind_class3_moderate_15,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,4e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_16,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1445.545997,0.0,0.0
NYUP_landbasedwind_class3_moderate_17,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,164.7,0.0,0.0
NYUP_landbasedwind_class3_moderate_18,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,0.000168,0.0,0.0
NYUP_landbasedwind_class3_moderate_19,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1e-05,0.0,0.0
NYUP_landbasedwind_class3_moderate_2,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,600.176,600.176,0.0,0.0
NYUP_landbasedwind_class3_moderate_20,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,3e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_21,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,5e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_22,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,2e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_23,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,4e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_3,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,282.083,0.0,0.0
NYUP_landbasedwind_class3_moderate_4,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,1598.063,1598.063,0.0,0.0
NYUP_landbasedwind_class3_moderate_5,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,651.24,0.0,0.0
NYUP_landbasedwind_class3_moderate_6,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,584.348,584.348,0.0,0.0
NYUP_landbasedwind_class3_moderate_7,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,557.584,557.584,0.0,0.0
NYUP_landbasedwind_class3_moderate_8,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,1405.991,1405.991,0.0,0.0
NYUP_landbasedwind_class3_moderate_9,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,985.601,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,NYUP,Natural Gas,SWITCH,2040,base_short_tx_200,MW,2281.7,2281.7,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_2,NYUP,Natural Gas,SWITCH,2040,base_short_tx_200,MW,5797.9,5797.9,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,NYUP,Natural Gas,SWITCH,2040,base_short_tx_200,MW,57.6,57.6,0.0,0.0
NYUP_natural_gas_internal_combustion_engine_1,NYUP,Natural Gas,SWITCH,2040,base_short_tx_200,MW,18.5,18.5,0.0,0.0
NYUP_natural_gas_steam_turbine_1,NYUP,Natural Gas,SWITCH,2040,base_short_tx_200,MW,49.2,49.2,0.0,0.0
NYUP_naturalgas_ccavgcf_moderate_0,NYUP,Natural Gas,SWITCH,2040,base_short_tx_200,MW,0.0,3e-06,0.0,0.0
NYUP_naturalgas_ctavgcf_moderate_0,NYUP,Natural Gas,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NYUP_nuclear_1,NYUP,Nuclear,SWITCH,2040,base_short_tx_200,MW,3375.3,3375.3,0.0,0.0
NYUP_nuclear_nuclear_moderate_0,NYUP,Nuclear,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
NYUP_onshore_wind_turbine_1,NYUP,Wind,SWITCH,2040,base_short_tx_200,MW,3340.6,3340.6,0.0,0.0
NYUP_petroleum_liquids_1,NYUP,Other,SWITCH,2040,base_short_tx_200,MW,74.4,74.4,0.0,0.0
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_200,MW,370.4525,370.4525,0.0,0.0
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short_tx_200,MW,1744.2,1744.2,0.0,0.0
NYUP_utilitypv_class1_moderate_0,NYUP,Solar,SWITCH,2040,base_short_tx_200,MW,5913.622,5913.622,0.0,0.0
NYUP_utilitypv_class1_moderate_1,NYUP,Solar,SWITCH,2040,base_short_tx_200,MW,6127.431,6127.431,0.0,0.0
NYUP_utilitypv_class1_moderate_2,NYUP,Solar,SWITCH,2040,base_short_tx_200,MW,4200.696715,11435.617999,0.0,0.0
NYUP_utilitypv_class1_moderate_3,NYUP,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,0.000779,0.0,0.0
NYUP_utilitypv_class1_moderate_4,NYUP,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,2842.15278,0.0,0.0
NYUP_utilitypv_class1_moderate_5,NYUP,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,2.3e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_6,NYUP,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,2e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_7,NYUP,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,1.1e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_8,NYUP,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,1.1e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_9,NYUP,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,8e-06,0.0,0.0
PJMC_battery_moderate_0,PJMC,Battery,SWITCH,2040,base_short_tx_200,MW,0.0,3771.816374,0.0,20217.690638
PJMC_biomass_2,PJMC,Other,SWITCH,2040,base_short_tx_200,MW,9.745592,9.745592,0.0,0.0
PJMC_conventional_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short_tx_200,MW,10.4,10.4,0.0,0.0
PJMC_conventional_steam_coal_2,PJMC,Coal,SWITCH,2040,base_short_tx_200,MW,84.8,84.8,0.0,0.0
PJMC_distributed_generation_1,PJMC,Distributed Solar,SWITCH,2040,base_short_tx_200,MW,1903.0,1903.0,0.0,0.0
PJMC_hydrogen_ccavgcf_moderate_0,PJMC,Hydro,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
PJMC_hydrogen_ctavgcf_moderate_0,PJMC,Hydro,SWITCH,2040,base_short_tx_200,MW,0.0,1e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_0,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,0.000264,0.0,0.0
PJMC_landbasedwind_class3_moderate_1,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,5e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_10,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,8e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_11,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1.7e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_12,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1.6e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_13,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,2.8e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_14,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1.2e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_15,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,3.3e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_16,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_17,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,4e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_18,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,5e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_19,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_2,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1037.171,0.0,0.0
PJMC_landbasedwind_class3_moderate_20,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,6e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_21,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,4e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_22,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,2e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_23,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,4e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_3,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,744.256884,0.0,0.0
PJMC_landbasedwind_class3_moderate_4,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,7e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_5,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,9e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_6,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,1.1e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_7,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,5.5e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_8,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,6e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_9,PJMC,Wind,SWITCH,2040,base_short_tx_200,MW,0.0,943.279,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_200,MW,4843.4,4843.4,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2040,base_short_tx_200,MW,195.0,195.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_200,MW,102.8,102.8,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short_tx_200,MW,8562.2,8562.2,0.0,0.0
