resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
BASN_onshore_wind_turbine_1,BASN,Wind,SWITCH,2035,base_short_current_policies_retire,MW,2030.1,2030.1,0.0,0.0
BASN_petroleum_liquids_1,BASN,Other,SWITCH,2035,base_short_current_policies_retire,MW,51.2,9e-06,0.0,0.0
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,494.5,494.5,0.0,0.0
BASN_solar_photovoltaic_1,BASN,Solar,SWITCH,2035,base_short_current_policies_retire,MW,8006.2,8006.2,0.0,0.0
CANO_batteries_1,CANO,Battery,SWITCH,2035,base_short_current_policies_retire,MW,2652.6,2652.6,10574.7,10574.7
CANO_biomass_1,CANO,Other,SWITCH,2035,base_short_current_policies_retire,MW,469.0,469.0,0.0,0.0
CANO_biomass_2,CANO,Other,SWITCH,2035,base_short_current_policies_retire,MW,219.6,219.6,0.0,0.0
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,7519.2,7519.2,0.0,0.0
CANO_distributed_generation_1,CANO,Distributed Solar,SWITCH,2035,base_short_current_policies_retire,MW,6167.0,6167.0,0.0,0.0
CANO_geothermal_1,CANO,Geothermal,SWITCH,2035,base_short_current_policies_retire,MW,987.4,987.4,0.0,0.0
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,2276.9,2276.9,35291.95,35291.95
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,3112.8,3112.799996,0.0,0.0
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,8296.9,8296.9,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,2248.7,214.476355,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,2477.9,3.6e-05,0.0,0.0
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,444.4,1.5e-05,0.0,0.0
CANO_natural_gas_steam_turbine_1,CANO,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,2.9,1.1e-05,0.0,0.0
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2035,base_short_current_policies_retire,MW,1473.5,1473.5,0.0,0.0
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2035,base_short_current_policies_retire,MW,341.7,6e-06,0.0,0.0
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,745.0,745.0,0.0,0.0
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2035,base_short_current_policies_retire,MW,6328.3,6328.3,0.0,0.0
CASO_batteries_1,CASO,Battery,SWITCH,2035,base_short_current_policies_retire,MW,8929.3,8929.3,33575.2,33575.2
CASO_biomass_1,CASO,Other,SWITCH,2035,base_short_current_policies_retire,MW,310.3,310.3,0.0,0.0
CASO_biomass_2,CASO,Other,SWITCH,2035,base_short_current_policies_retire,MW,53.8,53.8,0.0,0.0
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,1346.4,1346.4,0.0,0.0
CASO_conventional_steam_coal_1,CASO,Coal,SWITCH,2035,base_short_current_policies_retire,MW,57.0,57.0,0.0,0.0
CASO_distributed_generation_1,CASO,Distributed Solar,SWITCH,2035,base_short_current_policies_retire,MW,9596.0,9596.0,0.0,0.0
CASO_geothermal_1,CASO,Geothermal,SWITCH,2035,base_short_current_policies_retire,MW,335.4,335.4,0.0,0.0
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,1665.0,1665.0,25807.5,25807.5
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,2310.9,2310.9,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,7481.6,7481.6,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1887.1,0.000239,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,4877.4,4877.4,0.0,0.0
CASO_natural_gas_internal_combustion_engine_1,CASO,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,50.2,50.199998,0.0,0.0
CASO_natural_gas_steam_turbine_1,CASO,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,2861.1,1.4e-05,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2035,base_short_current_policies_retire,MW,4528.0,4528.0,0.0,0.0
CASO_petroleum_liquids_1,CASO,Other,SWITCH,2035,base_short_current_policies_retire,MW,43.0,9e-06,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,363.9,363.9,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2035,base_short_current_policies_retire,MW,13797.4,13797.4,0.0,0.0
FRCC_batteries_1,FRCC,Battery,SWITCH,2035,base_short_current_policies_retire,MW,555.2,555.2,1129.4,1129.4
FRCC_biomass_1,FRCC,Other,SWITCH,2035,base_short_current_policies_retire,MW,507.1,507.1,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2035,base_short_current_policies_retire,MW,508.0,508.0,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,43.5,43.5,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2035,base_short_current_policies_retire,MW,3135.0,3135.0,0.0,0.0
FRCC_conventional_steam_coal_2,FRCC,Coal,SWITCH,2035,base_short_current_policies_retire,MW,442.0,3e-06,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2035,base_short_current_policies_retire,MW,7155.0,7155.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,34740.2,34740.2,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,2819.7,27.102877,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,7938.8,7938.799999,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1225.9,1225.899994,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,250.9,2.3e-05,0.0,0.0
FRCC_natural_gas_steam_turbine_1,FRCC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,4221.5,8e-06,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2035,base_short_current_policies_retire,MW,3737.0,3737.0,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2035,base_short_current_policies_retire,MW,1968.6,1e-05,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2035,base_short_current_policies_retire,MW,9458.5,9458.5,0.0,0.0
ISNE_batteries_1,ISNE,Battery,SWITCH,2035,base_short_current_policies_retire,MW,368.4,368.4,761.3,761.3
ISNE_biomass_1,ISNE,Other,SWITCH,2035,base_short_current_policies_retire,MW,439.0,439.0,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2035,base_short_current_policies_retire,MW,858.3,858.3,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,1083.4,1083.4,0.0,0.0
ISNE_conventional_steam_coal_1,ISNE,Coal,SWITCH,2035,base_short_current_policies_retire,MW,96.6,96.6,0.0,0.0
ISNE_conventional_steam_coal_2,ISNE,Coal,SWITCH,2035,base_short_current_policies_retire,MW,438.0,438.0,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2035,base_short_current_policies_retire,MW,5649.0,5649.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,1830.0,1830.0,28365.0,28365.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,3842.1,3842.1,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1338.4,1338.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,437.8,437.8,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,67.0,67.0,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1368.7,1368.7,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2035,base_short_current_policies_retire,MW,3355.5,3355.5,0.0,0.0
ISNE_offshore_wind_turbine_1,ISNE,Wind,SWITCH,2035,base_short_current_policies_retire,MW,29.3,29.3,0.0,0.0
ISNE_onshore_wind_turbine_1,ISNE,Wind,SWITCH,2035,base_short_current_policies_retire,MW,1547.1,1547.1,0.0,0.0
ISNE_petroleum_liquids_1,ISNE,Other,SWITCH,2035,base_short_current_policies_retire,MW,4971.9,4971.9,0.0,0.0
ISNE_small_hydroelectric_1,ISNE,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,892.2,892.2,0.0,0.0
ISNE_solar_photovoltaic_1,ISNE,Solar,SWITCH,2035,base_short_current_policies_retire,MW,2681.9,2681.9,0.0,0.0
MISC_batteries_1,MISC,Battery,SWITCH,2035,base_short_current_policies_retire,MW,36.3,36.3,60.1,60.1
MISC_biomass_1,MISC,Other,SWITCH,2035,base_short_current_policies_retire,MW,72.1,72.1,0.0,0.0
MISC_biomass_2,MISC,Other,SWITCH,2035,base_short_current_policies_retire,MW,71.7,71.7,0.0,0.0
MISC_conventional_hydroelectric_1,MISC,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,597.5,597.5,0.0,0.0
MISC_conventional_steam_coal_1,MISC,Coal,SWITCH,2035,base_short_current_policies_retire,MW,1457.0,8e-06,0.0,0.0
MISC_conventional_steam_coal_2,MISC,Coal,SWITCH,2035,base_short_current_policies_retire,MW,13941.3,10525.593209,0.0,0.0
MISC_distributed_generation_1,MISC,Distributed Solar,SWITCH,2035,base_short_current_policies_retire,MW,2606.0,2606.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,MISC,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,471.0,471.0,7300.5,7300.5
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1893.6,1893.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,3383.5,3383.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,674.7,3.9e-05,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,9055.4,8538.683108,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,100.6,1.4e-05,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,944.1,5e-06,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2035,base_short_current_policies_retire,MW,2373.0,2373.0,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,6437.0,6437.0,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2035,base_short_current_policies_retire,MW,1149.9,7e-06,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,43.6,43.6,0.0,0.0
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2035,base_short_current_policies_retire,MW,3922.2,3922.2,0.0,0.0
MISE_batteries_1,MISE,Battery,SWITCH,2035,base_short_current_policies_retire,MW,1.3,1.3,1.5,1.5
MISE_biomass_1,MISE,Other,SWITCH,2035,base_short_current_policies_retire,MW,170.6,170.6,0.0,0.0
MISE_biomass_2,MISE,Other,SWITCH,2035,base_short_current_policies_retire,MW,139.9,139.9,0.0,0.0
MISE_conventional_hydroelectric_1,MISE,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,32.3,32.3,0.0,0.0
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2035,base_short_current_policies_retire,MW,3088.3,3088.3,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2035,base_short_current_policies_retire,MW,3347.0,3347.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,2115.0,2115.0,32782.5,32782.5
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,6017.4,6017.4,0.0,0.0
MISE_natural_gas_fired_combined_cycle_2,MISE,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,743.7,743.7,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,476.2,116.910898,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,MISE,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,4199.5,4199.5,0.0,0.0
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,142.1,2.8e-05,0.0,0.0
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1868.4,7e-06,0.0,0.0
MISE_nuclear_1,MISE,Nuclear,SWITCH,2035,base_short_current_policies_retire,MW,1161.0,1161.0,0.0,0.0
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2035,base_short_current_policies_retire,MW,3676.9,3676.9,0.0,0.0
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2035,base_short_current_policies_retire,MW,425.6,1e-05,0.0,0.0
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,63.2,63.2,0.0,0.0
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2035,base_short_current_policies_retire,MW,1181.0,1181.0,0.0,0.0
MISS_batteries_1,MISS,Battery,SWITCH,2035,base_short_current_policies_retire,MW,10.5,10.5,30.5,30.5
MISS_biomass_1,MISS,Other,SWITCH,2035,base_short_current_policies_retire,MW,65.6,65.6,0.0,0.0
MISS_biomass_2,MISS,Other,SWITCH,2035,base_short_current_policies_retire,MW,734.7,734.7,0.0,0.0
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,583.1,583.1,0.0,0.0
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2035,base_short_current_policies_retire,MW,1574.4,1.1e-05,0.0,0.0
MISS_conventional_steam_coal_2,MISS,Coal,SWITCH,2035,base_short_current_policies_retire,MW,4521.1,4521.1,0.0,0.0
MISS_distributed_generation_1,MISS,Distributed Solar,SWITCH,2035,base_short_current_policies_retire,MW,4230.0,4230.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,18450.3,18450.3,0.0,0.0
MISS_natural_gas_fired_combined_cycle_2,MISS,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,3027.1,1.8e-05,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,4471.8,2.9e-05,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_2,MISS,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1082.4,1.8e-05,0.0,0.0
MISS_natural_gas_internal_combustion_engine_1,MISS,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,107.8,1.4e-05,0.0,0.0
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,2057.7,3e-06,0.0,0.0
MISS_natural_gas_steam_turbine_2,MISS,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,4055.1,5e-06,0.0,0.0
MISS_nuclear_1,MISS,Nuclear,SWITCH,2035,base_short_current_policies_retire,MW,5426.0,5426.0,0.0,0.0
MISS_onshore_wind_turbine_1,MISS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,184.5,184.5,0.0,0.0
MISS_petroleum_liquids_1,MISS,Other,SWITCH,2035,base_short_current_policies_retire,MW,62.1,9e-06,0.0,0.0
MISS_small_hydroelectric_1,MISS,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,74.1,74.1,0.0,0.0
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2035,base_short_current_policies_retire,MW,2207.9,2207.9,0.0,0.0
MISW_batteries_1,MISW,Battery,SWITCH,2035,base_short_current_policies_retire,MW,31.2,31.2,62.9,62.9
MISW_biomass_1,MISW,Other,SWITCH,2035,base_short_current_policies_retire,MW,590.2,590.2,0.0,0.0
MISW_biomass_2,MISW,Other,SWITCH,2035,base_short_current_policies_retire,MW,233.0,233.0,0.0,0.0
MISW_conventional_hydroelectric_1,MISW,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,206.5,206.5,0.0,0.0
MISW_conventional_steam_coal_1,MISW,Coal,SWITCH,2035,base_short_current_policies_retire,MW,12658.9,12658.899999,0.0,0.0
MISW_conventional_steam_coal_2,MISW,Coal,SWITCH,2035,base_short_current_policies_retire,MW,330.9,4e-06,0.0,0.0
MISW_distributed_generation_1,MISW,Distributed Solar,SWITCH,2035,base_short_current_policies_retire,MW,4564.0,4564.0,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,MISW,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1110.1,1110.1,0.0,0.0
MISW_natural_gas_fired_combined_cycle_2,MISW,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,7024.6,7024.6,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_1,MISW,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,874.4,874.4,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_2,MISW,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,5816.6,5816.6,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_3,MISW,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,967.1,967.1,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,MISW,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,804.0,804.0,0.0,0.0
MISW_natural_gas_steam_turbine_1,MISW,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1082.6,1.3e-05,0.0,0.0
MISW_nuclear_1,MISW,Nuclear,SWITCH,2035,base_short_current_policies_retire,MW,2928.1,2928.1,0.0,0.0
MISW_onshore_wind_turbine_1,MISW,Wind,SWITCH,2035,base_short_current_policies_retire,MW,23793.0,23793.0,0.0,0.0
MISW_petroleum_liquids_1,MISW,Other,SWITCH,2035,base_short_current_policies_retire,MW,2162.4,2162.4,0.0,0.0
MISW_small_hydroelectric_1,MISW,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,648.8,648.8,0.0,0.0
MISW_solar_photovoltaic_1,MISW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,3131.6,3131.6,0.0,0.0
NWPP_batteries_1,NWPP,Battery,SWITCH,2035,base_short_current_policies_retire,MW,141.0,141.0,343.4,343.4
NWPP_biomass_1,NWPP,Other,SWITCH,2035,base_short_current_policies_retire,MW,227.4,227.4,0.0,0.0
NWPP_biomass_2,NWPP,Other,SWITCH,2035,base_short_current_policies_retire,MW,490.5,490.5,0.0,0.0
NWPP_conventional_hydroelectric_1,NWPP,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,32306.9,32306.9,0.0,0.0
NWPP_conventional_steam_coal_1,NWPP,Coal,SWITCH,2035,base_short_current_policies_retire,MW,1481.5,1481.5,0.0,0.0
NWPP_conventional_steam_coal_2,NWPP,Coal,SWITCH,2035,base_short_current_policies_retire,MW,147.5,2.6e-05,0.0,0.0
NWPP_distributed_generation_1,NWPP,Distributed Solar,SWITCH,2035,base_short_current_policies_retire,MW,3020.0,3020.0,0.0,0.0
NWPP_geothermal_1,NWPP,Geothermal,SWITCH,2035,base_short_current_policies_retire,MW,30.8,30.8,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,NWPP,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,314.0,314.0,4867.0,4867.0
NWPP_natural_gas_fired_combined_cycle_1,NWPP,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,2899.0,2899.0,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_2,NWPP,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,4016.2,4016.2,0.0,0.0
NWPP_natural_gas_fired_combustion_turbine_1,NWPP,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1018.5,2.6e-05,0.0,0.0
NWPP_natural_gas_fired_combustion_turbine_2,NWPP,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,324.4,2.5e-05,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,NWPP,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,309.8,1.2e-05,0.0,0.0
NWPP_natural_gas_steam_turbine_1,NWPP,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,3.0,8e-06,0.0,0.0
NWPP_nuclear_1,NWPP,Nuclear,SWITCH,2035,base_short_current_policies_retire,MW,1172.0,1172.0,0.0,0.0
NWPP_onshore_wind_turbine_1,NWPP,Wind,SWITCH,2035,base_short_current_policies_retire,MW,8732.7,8732.7,0.0,0.0
NWPP_petroleum_liquids_1,NWPP,Other,SWITCH,2035,base_short_current_policies_retire,MW,23.8,1e-05,0.0,0.0
NWPP_small_hydroelectric_1,NWPP,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,889.7,889.7,0.0,0.0
NWPP_solar_photovoltaic_1,NWPP,Solar,SWITCH,2035,base_short_current_policies_retire,MW,1628.6,1628.6,0.0,0.0
NYCW_batteries_1,NYCW,Battery,SWITCH,2035,base_short_current_policies_retire,MW,27.2,27.2,119.8,119.8
NYCW_biomass_1,NYCW,Other,SWITCH,2035,base_short_current_policies_retire,MW,25.4,25.4,0.0,0.0
NYCW_biomass_2,NYCW,Other,SWITCH,2035,base_short_current_policies_retire,MW,99.3,99.3,0.0,0.0
NYCW_distributed_generation_1,NYCW,Distributed Solar,SWITCH,2035,base_short_current_policies_retire,MW,1819.0,1819.0,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_1,NYCW,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1504.6,1504.6,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_2,NYCW,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,2828.4,2828.4,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_1,NYCW,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1091.6,1091.6,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,NYCW,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1159.4,1159.4,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_3,NYCW,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1010.9,1010.9,0.0,0.0
NYCW_natural_gas_internal_combustion_engine_1,NYCW,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,37.4,37.4,0.0,0.0
NYCW_natural_gas_steam_turbine_1,NYCW,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,6598.7,6187.62148,0.0,0.0
NYCW_petroleum_liquids_1,NYCW,Other,SWITCH,2035,base_short_current_policies_retire,MW,2117.3,2117.299999,0.0,0.0
NYCW_solar_photovoltaic_1,NYCW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,157.3,157.3,0.0,0.0
NYUP_batteries_1,NYUP,Battery,SWITCH,2035,base_short_current_policies_retire,MW,170.0,170.0,394.4,394.4
NYUP_biomass_1,NYUP,Other,SWITCH,2035,base_short_current_policies_retire,MW,202.4,202.4,0.0,0.0
NYUP_biomass_2,NYUP,Other,SWITCH,2035,base_short_current_policies_retire,MW,150.5,150.5,0.0,0.0
NYUP_conventional_hydroelectric_1,NYUP,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,3620.8,3620.8,0.0,0.0
NYUP_distributed_generation_1,NYUP,Distributed Solar,SWITCH,2035,base_short_current_policies_retire,MW,1350.0,1350.0,0.0,0.0
NYUP_hydroelectric_pumped_storage_1,NYUP,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,1406.7,1406.7,21803.85,21803.85
